date,name,20대,30대,40대,50대,60대 이상
2016-02-25,대게,5.94945201064022,10.308503854719,9.85249529892564,7.739508329840158,3.0664784709428647
2016-02-26,대게,8.802045838074486,16.911265916042233,16.064316105907128,14.077162600882765,5.48064662588159
2016-02-27,대게,6.09751832338369,12.912396896041894,12.549207118272154,8.996871143484737,4.430824968800745
2016-02-28,대게,6.46354113276799,12.52336211917858,10.323890964069452,6.725952547374586,4.27193449482863
2016-02-29,대게,5.422951052928443,9.738063994222664,7.885495673967498,8.122889450301122,3.3697075049918497
2016-03-01,대게,6.107999585246365,12.236866645932619,7.7401589065876415,6.127821430415969,3.258114716679304
2016-03-02,대게,5.9900266167665555,10.352628765782644,8.25314444791338,6.881559485754333,4.598795212672113
2016-03-03,대게,5.111830757735158,9.431511940293884,7.165417614977736,5.709810369110017,3.437902892196852
2016-03-04,대게,5.151294168131049,8.273691578456031,6.242504902069697,5.814001287897795,1.9630314231208137
2016-03-05,대게,4.991988729269199,7.980717412751086,6.936828231932418,6.105593693756269,2.611703824583873
2016-03-06,대게,4.77451954425818,7.101179193124264,6.726049815763113,5.090247108305361,2.384353640641474
2016-03-07,대게,4.566910332585249,6.582493455288172,5.285230574262947,5.564131417887803,1.7527130507470683
2016-03-08,대게,4.443837766875332,6.2113358547338535,6.0065697417096064,3.8522366410038216,2.021916659314364
2016-03-09,대게,4.668121892287715,7.954198648348516,6.500269430678555,5.2026758068650505,2.175245123946965
2016-03-10,대게,5.034418455532934,8.590874196465471,6.499407108543883,4.868795673921003,1.908363605931417
2016-03-11,대게,5.279356003090722,9.80773567983811,7.335397527209141,5.310456052235136,2.82340316454884
2016-03-12,대게,5.309838754806187,8.561264302553067,7.585234668639314,5.74576488427439,2.9844119871176247
2016-03-13,대게,5.326255435978245,7.140105648690042,6.5123016288296585,4.399192714560663,2.024747034336076
2016-03-14,대게,4.586398437919684,8.244523717056488,5.872455699299201,4.901640806883119,2.2684666841195877
2016-03-15,대게,4.474210416978166,5.7727052737494855,5.005010636753305,3.9602234241749175,1.7749294266035462
2016-03-16,대게,5.729768219363484,10.112756628715378,9.02541552274368,5.885828514536602,3.166910579854351
2016-03-17,대게,5.354083929323481,9.092828820843607,6.789918068771996,5.323182054522498,1.9606860504683976
2016-03-18,대게,5.090720296835574,9.242182480569141,6.899737006582882,5.214712796752071,2.665196777730096
2016-03-19,대게,4.664346859734924,8.206471831141592,7.09828431830896,5.037362392963461,2.983240901160718
2016-03-20,대게,6.917063192204481,11.025514402202123,7.325545706567694,6.376882183583141,2.1099012710554086
2016-03-21,대게,5.707119279310787,8.003491245229048,7.1198622396850055,5.189285466314772,2.030632719621753
2016-03-22,대게,5.814903974618625,8.473025380585362,6.776233979696833,4.904862816604352,3.23869525935716
2016-03-23,대게,4.787748919442045,6.645472256407441,6.377699928850998,4.27366588197,2.030632719621753
2016-03-24,대게,5.558227820555047,7.427973280034022,6.334586450091567,4.2294362530936285,2.175245123946965
2016-03-25,대게,4.530258767582294,6.5482677909926075,6.229657451087464,4.578128221374794,2.1193322559249483
2016-03-26,대게,4.626892779082846,7.016017281495781,5.752480566364863,4.948316691791732,1.58760944686218
2016-03-27,대게,5.337296973737671,6.731918653102506,4.759917400157923,4.007370652183236,1.6245113830400917
2016-03-28,대게,4.633216566762028,6.055752644698208,4.452017970671142,3.5926904321343756,2.507420443901672
2016-03-29,대게,4.513404977940613,5.678846439635554,5.401141105096164,4.333229260744909,1.4756679289956325
2016-03-30,대게,4.890449705631664,6.523334219710436,4.829362724582401,4.313048976920185,2.0948353538087066
2016-03-31,대게,4.6682217145151785,6.14207924462908,5.239865865455385,5.33546317072541,1.957996206808848
2016-04-01,대게,4.55290244503435,6.200380883623881,5.103472286217585,4.253394226137535,2.224777007918646
2016-04-02,대게,5.20080303283447,8.08126413773969,7.224924714827628,5.20367152236159,2.635951873660645
2016-04-03,대게,5.342202699836132,6.175142468458042,5.43986995869791,4.1135252581833175,2.036336835922416
2016-04-04,대게,4.3026767279422495,5.810958817836299,4.833540613611676,4.374321394962168,1.4305265972821817
2016-04-05,대게,4.289687812306145,6.421989799832497,3.9775160942802916,3.2590573875799453,1.6342333420597763
2016-04-06,대게,4.417660395459041,4.867772007051793,4.60269921152492,4.263228387127304,1.5109583296571696
2016-04-07,대게,4.037410834135301,5.710491697854863,4.712557122237602,3.5879691787088266,1.6018919527207205
2016-04-08,대게,4.202259252918059,5.749542365331113,4.95376090668494,4.449472048179899,1.9651502694782292
2016-04-09,대게,3.9410606291294936,5.591108266905148,4.890050965488793,4.209882518033637,2.506300648617386
2016-04-10,대게,4.671333755436594,5.609744856414316,4.642874864008721,3.1221225588621966,2.1922361025334203
2016-04-11,대게,4.102512743964324,5.011481314754789,4.5592128485300005,3.609723277459192,2.427003786986828
2016-04-12,대게,3.7575744858038522,5.503408812645691,4.399661630252828,3.4386052767035196,2.033239235471395
2016-04-13,대게,4.122471424484313,6.280441037050603,4.416542732763711,3.9451790242056157,1.8079695469911483
2016-04-14,대게,4.184551894420366,4.760249800712321,3.743785555611169,3.902859883641152,2.978504051880927
2016-04-15,대게,4.082103329539472,5.2831618067573896,4.423030632061629,3.905102087782228,1.7527130507470683
2016-04-16,대게,4.153588303411101,6.152662596477041,4.406196808259175,3.910293000834285,1.4815049646412797
2016-04-17,대게,4.320349052002021,5.132828569702147,4.395298703126942,4.96677099358614,2.189169822489029
2016-04-18,대게,3.9586832014683253,5.158998645919088,4.215372118616266,3.639940348278918,1.5764116302810498
2016-04-19,대게,4.085885211478391,4.995128663661701,3.9014099896366945,4.373908921610318,1.8720673065575757
2016-04-20,대게,4.719493419008844,5.160074545795654,4.169363853559487,3.7194746247728485,1.5109583296571696
2016-04-21,대게,4.303769212026049,6.679540675252923,3.8313590023425537,3.159206496809866,1.7927987551239546
2016-04-22,대게,3.9122064971257022,4.875124960921955,3.915597598707321,3.3740949313294464,1.58760944686218
2016-04-23,대게,3.929569745385233,5.366876791327652,4.410942417574336,3.1647458236102173,1.954885023817996
2016-04-24,대게,4.135083511408309,5.3714146053562235,3.940369458752775,3.238443308557719,1.947146215017879
2016-04-25,대게,4.1424794348874485,4.786357344811515,3.9654500130986836,3.0993739464879955,1.832609824242402
2016-04-26,대게,4.166435954049799,4.831251251439179,3.5610100678572865,4.115875432362997,2.427003786986828
2016-04-27,대게,3.991552199248078,5.380897249796311,4.35188278582948,3.7267923784031574,1.7927987551239546
2016-04-28,대게,3.98607875786587,5.153012449199247,4.304613471759831,3.805740015421983,1.8720673065575757
2016-04-29,대게,3.6888737200350636,4.8826415888266546,3.9470412157299988,3.4977938081075446,1.661080300386874
2016-04-30,대게,4.0818734342090615,5.152151861381121,4.175986928075956,4.250688541766154,1.5123735171680242
2016-05-01,대게,4.482251406926805,5.492430604779421,4.074013777204385,3.7974949734115686,1.478985885623458
2016-05-02,대게,4.044059079819293,5.8511584074574055,4.175471286948075,3.562966334435143,1.832609824242402
2016-05-03,대게,4.213753867158002,5.821703821257834,4.129590579723202,4.059081632899653,2.040191661914676
2016-05-04,대게,4.23319253662679,5.481716255454868,3.879856117038752,2.9803984838171305,2.248689747249086
2016-05-05,대게,4.321943160405679,6.082602061239092,5.277966907281412,4.219458837846818,1.713760830823408
2016-05-06,대게,4.500624448542302,5.685483959949442,4.757846199110469,4.125843946364629,2.7628808010317494
2016-05-07,대게,4.407334055285921,5.759807576884638,4.644244445578596,3.68743075645624,2.175245123946965
2016-05-08,대게,4.166814656434135,5.416646244852734,3.9684877619781718,3.605802036873113,2.1099012710554086
2016-05-09,대게,3.7516903564670354,4.55464164450361,3.622012348392191,3.4440956880145275,1.547429894685319
2016-05-10,대게,4.000996087461626,4.590768562686783,3.656958355498442,3.0019428644812542,1.8720673065575757
2016-05-11,대게,3.821212610133009,4.524572319608169,3.1683629776212814,3.215110851894072,1.4213222175206603
2016-05-12,대게,3.994022403654148,4.250712731478704,3.355646071231024,3.6784157959424255,1.3611394704000672
2016-05-13,대게,3.686769535559396,4.220601702385316,3.3664183828347056,2.8427826724044256,1.6245113830400917
2016-05-14,대게,3.887969960308568,4.089904718687975,4.046867094995413,2.9671153118864084,1.4213222175206603
2016-05-15,대게,4.062103140137237,4.73566923500554,3.6003018935050735,3.564008017686307,1.4213222175206603
2016-05-16,대게,3.7595536956147058,4.3534743985360596,3.23975269046882,3.0680746915029964,1.1074533165277003
2016-05-17,대게,3.754195635493617,4.370368933591448,3.2315697971996102,3.0549974523897907,1.541709205600101
2016-05-18,대게,3.511934310757539,4.973334266180986,3.9574338203916666,3.9083206040806706,1.832609824242402
2016-05-19,대게,3.6510816006299747,4.120029797938992,3.2016742275952845,3.2779326076393325,1.4541919398210104
2016-05-20,대게,3.5619839452599145,3.936754497561938,3.4637515057512256,3.0797552591389215,1.2407524823206266
2016-05-21,대게,3.5625687605345906,4.700986507608885,3.2804089345915743,3.4445432802535274,1.2583098088678488
2016-05-22,대게,3.6452875198726913,4.299417088057851,4.055314903909824,2.9638048331557263,1.4213222175206603
2016-05-23,대게,3.4579841940054954,4.368534741279994,3.608060002920413,3.554265416042952,1.8479303079489515
2016-05-24,대게,3.685049700063579,4.003052949340898,3.6324344674551687,3.216005754511002,2.1305737439319348
2016-05-25,대게,3.6103537810875936,4.244236607900972,3.569189599381767,3.134471203332436,2.1632793628705973
2016-05-26,대게,3.7693287118490435,4.200931010767311,3.2886515534470635,3.126838468085042,1.4483354040550265
2016-05-27,대게,3.6655898950544863,4.204290112437225,3.3525562670983926,3.240919964664556,1.5109583296571696
2016-05-28,대게,3.2247499887990703,3.8716426748157446,3.6256615631095035,2.9304937002053704,1.6939997131048128
2016-05-29,대게,3.703419561645779,4.067601113030379,3.420676767258456,3.001202867305911,1.3963993775620118
2016-05-30,대게,3.772336899824167,4.606821280316069,3.3850752241087507,3.5714373872310863,1.4213222175206603
2016-05-31,대게,3.4345924892783004,4.124653418708663,3.57872021325905,3.433797827590981,1.8814404005158427
2016-06-01,대게,3.8753164013816077,3.856009731733694,3.020921941598958,3.4354451435073443,1.4710499639564074
2016-06-02,대게,3.9358133670364146,4.14705186464025,3.5875987022731595,3.791276426681238,1.5123735171680242
2016-06-03,대게,3.431059249982363,4.86876312962649,3.576777733601614,3.5974951929635033,2.033239235471395
2016-06-04,대게,3.8824058187543935,5.425079246988029,4.182287175004653,3.915286385107196,1.3757381711659238
2016-06-05,대게,3.941470663776835,5.351942662476162,3.9149998518493723,4.234360085330329,1.630634795472894
2016-06-06,대게,4.348639880819183,5.914113475462709,4.262578875605767,2.796361890041374,1.516619617735735
2016-06-07,대게,3.8639486696074665,4.372090531882284,3.5219106541739365,3.1009443530983036,1.704510727261726
2016-06-08,대게,3.8296835381530756,4.6758807772025985,3.7926335759115384,3.0424382533581875,1.9513358579912303
2016-06-09,대게,3.9992601884505508,4.793884112948521,3.4974189639759006,3.0626450872683737,1.7222789408001609
2016-06-10,대게,3.740479379971124,4.405098345191585,3.8536114715015324,3.2472239941298398,1.5123735171680242
2016-06-11,대게,4.378024805963252,4.777434751010629,3.742519031988652,3.652994144534768,2.291549044339281
2016-06-12,대게,3.8637714243367927,5.0951734325256295,3.624321000229372,3.725270340413968,1.9651502694782292
2016-06-13,대게,3.623398738980935,4.303431269448685,3.5160712464144286,3.173017306405791,1.1703194432190318
2016-06-14,대게,3.7434296602151744,4.276441143477159,3.1304110703314905,2.9886427442471115,1.6404726141487005
2016-06-15,대게,3.6003861439145686,4.128495472604225,3.6034404282313135,3.9905077926490664,1.4160915225242616
2016-06-16,대게,3.423452506121734,3.795166852573745,3.3469944215506535,3.574560807033443,1.4483354040550265
2016-06-17,대게,3.5894716707110033,3.78493552871658,3.0882127854312533,2.631602373705154,2.175245123946965
2016-06-18,대게,3.8737543350042016,4.639480664656027,3.7315072686666966,2.9093020371359763,1.547429894685319
2016-06-19,대게,3.7012829969701704,3.887817346970765,3.3053351402030122,2.8051143259493534,1.8610224470570995
2016-06-20,대게,3.6968720817960454,3.900658196735864,3.153245616137827,3.241753229947201,1.3842744201873758
2016-06-21,대게,3.7200971769942206,3.824820745825474,3.184656577649495,3.128509870964411,1.478985885623458
2016-06-22,대게,3.844336791890253,4.362512780702702,3.1284498130910228,3.150903858050606,1.58760944686218
2016-06-23,대게,4.148884225464373,5.000403100753752,4.218029543423048,4.481629128375439,2.224777007918646
2016-06-24,대게,3.653948928143494,4.40267234220485,3.6198224470657197,3.313891390644705,1.7824616879207538
2016-06-25,대게,3.6143047668428956,4.989465837218869,3.5546394031418056,3.0392005912037883,1.8079695469911483
2016-06-26,대게,3.579706972422551,4.332955265751316,3.396779350081129,2.7487696515453344,1.194037477862115
2016-06-27,대게,3.6283819709387575,4.163827125685806,2.8727169231640497,3.004093975521265,1.4407202002579054
2016-06-28,대게,3.3779417720582408,4.125565390730671,3.2447322942303147,3.302231185909112,1.4710499639564074
2016-06-29,대게,3.45781430937362,4.056434585271448,2.96283400785343,2.9160385069092776,1.309536404375116
2016-06-30,대게,3.8854644164998486,4.1040261445032264,3.3073384631589944,2.9558145985765316,1.7135018934934314
2016-07-01,대게,3.907699812108635,4.224659120654103,3.3553657391890006,3.1102630012046433,1.5089386302221517
2016-07-02,대게,4.0950294521459,4.902052887752373,3.6431805289140327,3.2080378848266715,2.026415780308777
2016-07-03,대게,4.05620149369158,4.621989645153156,3.668064694281057,3.1208852182102773,1.7135018934934314
2016-07-04,대게,3.698191393895881,4.577814180079708,3.1204450793599436,3.349356388135492,1.1884065279734235
2016-07-05,대게,3.626300014787546,4.0955969035989215,3.26151505538274,3.2367853724430042,1.1270434901911572
2016-07-06,대게,4.032813773277803,4.276655277130268,3.3061833623686363,2.992961591062983,1.832609824242402
2016-07-07,대게,3.6251510612247984,4.240590495697793,3.381604755423583,3.3637369342507,1.7749294266035462
2016-07-08,대게,3.5862577630535153,4.207633453440957,3.349536353667022,3.8071175346836816,1.5549647906261557
2016-07-09,대게,3.6073623533985884,4.791284926000096,3.5731937500999233,3.821195835428944,1.32023630707435
2016-07-10,대게,3.760331131275983,4.785190446026299,3.757295513712637,4.110353536624594,1.6404726141487005
2016-07-11,대게,3.787412982630513,4.005153454277506,3.1510366611487455,3.079989335877764,1.6842690416852075
2016-07-12,대게,3.8047064079843578,4.258355752551052,3.319263118492786,2.893431358748587,2.024747034336076
2016-07-13,대게,3.468980374541391,4.290415038141039,3.0341118891596395,2.815811862553935,1.305902700731928
2016-07-14,대게,3.650081377644445,4.027392169362293,3.413861697108201,2.7203174893252395,1.947146215017879
2016-07-15,대게,3.8405990216175985,4.468132176918994,3.4558163391902506,3.376142344253979,1.7281415922194463
2016-07-16,대게,3.6929633421967787,4.652585785691262,3.379173773589046,3.116073920112493,2.205456023885728
2016-07-17,대게,4.289499242714081,5.472767449506922,4.178929088216508,3.7920919916118194,1.6245113830400917
2016-07-18,대게,3.908034638307596,4.04432930473595,3.2104777460993446,2.601464164456101,1.58760944686218
2016-07-19,대게,3.6566550047787,4.289363368080817,3.5631280267964565,3.2289027241748656,1.7345249236889952
2016-07-20,대게,4.025321219704356,4.244281104854473,3.149205556214758,3.739416207364702,1.3611394704000672
2016-07-21,대게,3.7229117987325138,4.493238309229031,3.1640983008177566,3.0511029716427895,1.514164823560027
2016-07-22,대게,3.633408843460338,4.331718404910426,3.1637636826309885,2.7029564386700646,1.6620746998413132
2016-07-23,대게,3.89430990281672,4.222751479747313,3.834291962151143,2.986778278090703,1.4710499639564074
2016-07-24,대게,3.864456060074243,4.325037444753864,3.4533998063146303,3.083721446963758,1.3940068999999828
2016-07-25,대게,3.683401977556331,4.8610385994468075,3.4477489772481853,2.8627481192294937,1.602712638189251
2016-07-26,대게,4.151768343317745,4.530786036711106,3.508844251946312,3.717306477616795,1.6984177804306029
2016-07-27,대게,3.6858609549397796,4.499380659445116,3.558623233619654,3.334831406954157,2.036336835922416
2016-07-28,대게,3.710026381770594,4.356103769520855,3.396601037344343,2.7692291216956146,1.8321459006526133
2016-07-29,대게,3.699896582749151,4.969517796090111,3.8553665063655833,3.4263473111941876,1.630634795472894
2016-07-30,대게,3.795623282774258,4.896958637928316,4.452780409050606,3.435014571611366,1.514164823560027
2016-07-31,대게,4.200182724176761,5.335649671738198,3.7113276556453334,3.535659665284916,1.478985885623458
2016-08-01,대게,4.107347236285289,5.382330468625776,3.89052108628357,2.8766057707589487,1.5549647906261557
2016-08-02,대게,4.148191564800436,4.794351721046034,4.284480338757021,3.95638839336158,1.7927987551239546
2016-08-03,대게,4.407089789170535,4.769968798235274,3.508309573007786,3.0174865196380516,1.7527130507470683
2016-08-04,대게,4.039559891958767,4.509445613078697,3.8306652470330205,3.576005819624719,1.6158494681852484
2016-08-05,대게,3.8418345907551705,4.228599195803444,3.4901289431334774,3.304561746656654,1.5549647906261557
2016-08-06,대게,3.793605627167606,4.473110430861073,3.865613512888844,2.7527525572645075,1.3238775473394495
2016-08-07,대게,3.8495178226064244,4.884295023473907,4.110271447841232,3.194836718902404,1.661080300386874
2016-08-08,대게,3.7023455306371105,4.617456353067594,3.725534934078288,3.0845545045610274,1.305902700731928
2016-08-09,대게,3.8528773612816405,4.187548498051564,3.9535661326832767,3.117442588768539,1.1625198577833862
2016-08-10,대게,4.241672353231107,4.539912203755333,3.461677573757509,3.0666904014280316,1.661080300386874
2016-08-11,대게,3.9952070604516665,4.504296400157737,4.139599555722729,2.8228040849451084,1.520095830957338
2016-08-12,대게,3.7144641591509284,4.405389574276503,3.631216453354363,3.2735406986782345,1.6018919527207205
2016-08-13,대게,4.074669785540603,5.037941225677833,4.63640354268077,3.009290391914303,1.2203601001289366
2016-08-14,대게,4.157628347438077,5.475221884015578,4.641557200549709,3.401320122982729,1.7749294266035462
2016-08-15,대게,4.232522979141792,4.759675205602759,4.365470643451906,3.098034440534817,2.026415780308777
2016-08-16,대게,3.778038109785909,4.395017454489649,3.2477521325794516,2.6694285377594555,1.305902700731928
2016-08-17,대게,3.704762370487292,4.741081242136317,3.48333844403958,3.238974768870186,1.6888364061500305
2016-08-18,대게,3.6299566273542987,4.450749246492007,3.799454811458975,3.182477611484075,1.7685488403747238
2016-08-19,대게,3.736263281904779,4.410308364097906,3.374354486948298,2.786032361774642,1.8814404005158427
2016-08-20,대게,4.142208695240408,4.667523574632684,3.8058683947583,3.2671100347238107,1.7345249236889952
2016-08-21,대게,3.6731701164421633,4.621231644015815,3.7505383536017076,2.990460624955942,1.4213222175206603
2016-08-22,대게,3.7236505168285268,4.485545497878215,3.1669385519550004,2.804586617875473,1.3421467386235697
2016-08-23,대게,3.310063108863771,4.413704459019458,3.390414601432757,2.7112390564569786,1.6888364061500305
2016-08-24,대게,3.2771532439568953,3.6266631939052596,3.192425398342883,2.8868033988490494,1.3009352294412455
2016-08-25,대게,3.0552229250303404,3.4638856548468095,3.142508441346699,2.994216435486674,1.277599885241925
2016-08-26,대게,2.735973801411747,3.267323487328075,3.0111691260052087,2.486261871613449,1.1203654942412122
2016-08-27,대게,2.762844041885832,3.465682637124319,3.0268261792852442,3.514529588346177,1.1019554293595522
2016-08-28,대게,3.154154728515045,3.9466239313771574,3.2856177523122394,2.8329510464590326,1.7685488403747238
2016-08-29,대게,3.044859524665335,3.290395577769023,2.9612166080264872,2.9084877236161404,1.478985885623458
2016-08-30,대게,3.005918387592593,3.557988313043406,2.9770777050987793,2.7780126596583496,1.3611394704000672
2016-08-31,대게,3.1825295837670797,3.680448230675144,3.2630268101175623,3.1409427271476487,1.4588540510979142
2016-09-01,대게,2.901890083762817,3.48886804040462,3.097024110862823,2.93230686922377,1.1074533165277003
2016-09-02,대게,2.881806056687126,3.365627219264937,2.9719183542075642,3.0726143758245774,1.3621458449589638
2016-09-03,대게,2.7860940093726954,3.8297180241514788,3.221572538344412,3.0498870041555994,1.2313387449802062
2016-09-04,대게,2.9659130029085468,4.073819851554602,3.4197207350077283,3.170612110402746,1.582129756814414
2016-09-05,대게,3.3176059858552014,3.911087155584715,3.3488361227861816,3.070310565442304,1.3513692489040412
2016-09-06,대게,3.0857415099174337,3.6604095648705037,3.4315835832585257,2.96312332381042,1.7222789408001609
2016-09-07,대게,2.983612809420129,3.7227224600824202,3.2040106079314654,3.1571422482204383,2.026415780308777
2016-09-08,대게,3.0739403523207898,3.7016495081588987,3.2360359146418203,3.188251686561597,1.541709205600101
2016-09-09,대게,2.9820142886997485,3.8183944489287924,3.22545926400877,3.256534981707368,1.6018919527207205
2016-09-10,대게,2.885299449242548,3.929298835216329,3.2172530363863934,3.3176767574542114,1.1019554293595522
2016-09-11,대게,3.0660341438885976,4.050350479303612,3.1762149020524717,2.6854921792517628,1.6342333420597763
2016-09-12,대게,3.1656559783437572,3.5330576964429596,3.382471604763105,3.284111615337822,1.6842690416852075
2016-09-13,대게,2.9992203327165883,3.4019836086250175,3.053596817384001,2.831555041744733,1.6627831161436653
2016-09-14,대게,3.24448871287532,4.335343530641552,4.017951549916197,3.747030580447175,1.9028486760001944
2016-09-15,대게,3.109539085208489,3.887570554898117,3.3182998777727954,3.149142030750035,1.7824616879207538
2016-09-16,대게,3.1831526882512398,4.138663223417909,3.763498388340947,3.283611291226328,1.6939997131048128
2016-09-17,대게,3.3646447003652398,4.7063911708265085,3.6564395836454158,3.1347841636217315,1.2446306504363007
2016-09-18,대게,2.9538329929719738,4.465733414134027,3.6507418575058606,3.1631594832754697,1.4213222175206603
2016-09-19,대게,3.2374436944532397,4.317934093708589,4.029319316700281,3.081668535792029,1.516619617735735
2016-09-20,대게,3.3524126013406192,4.022772065348741,3.6188840666186683,3.1709869674419693,1.4483354040550265
2016-09-21,대게,3.1913888937525696,3.695171293050521,3.3152395338489407,2.8402243769431474,1.7345249236889952
2016-09-22,대게,3.3100660010054437,3.9146220393721354,3.516214682476921,3.2852936309492162,1.339569917065708
2016-09-23,대게,3.006710620146494,3.7814739940866957,3.427190221624463,3.348544512232938,1.4105663121234988
2016-09-24,대게,3.0675896167984202,3.769559891860413,3.371563706135869,3.4429404294252475,1.4305265972821817
2016-09-25,대게,3.3643339694811796,4.222871366054905,4.2264926660473545,3.3823467918588634,1.6620746998413132
2016-09-26,대게,3.508685502337283,3.823358069184887,3.622712095293065,3.681641778801097,1.947146215017879
2016-09-27,대게,3.383146924975801,4.30744673021048,3.525382848998996,3.0030913202046903,1.8079695469911483
2016-09-28,대게,3.4457764212342306,4.4114151971196724,3.530317576477154,4.468602618416075,2.0948353538087066
2016-09-29,대게,3.2917870926447446,4.606860431761855,3.9255234419364045,3.8703560732818927,1.7521348463612871
2016-09-30,대게,3.38538209988838,4.418151763050721,4.143051772284487,3.766020791530116,2.024747034336076
2016-10-01,대게,3.427062035214644,4.794071951956659,4.56517471294346,3.3149330711106435,1.7345249236889952
2016-10-02,대게,4.143995404592662,5.503173230508606,5.553346377064747,5.391241154573809,2.909770047636024
2016-10-03,대게,3.8559803722520796,4.740026914799799,3.855644557180845,3.191061857010914,2.5054016659322054
2016-10-04,대게,3.7528506867773004,4.394874110365723,4.24718202038658,4.337963005510221,2.0232141702413804
2016-10-05,대게,3.7749569406692802,4.2347568298496725,3.716571579962685,2.9590050337879186,1.541709205600101
2016-10-06,대게,3.5908569996839805,4.751606112306158,3.4277470150049973,3.517410281367272,1.2270858330551908
2016-10-07,대게,4.17103746318452,5.608508119142082,4.6248115961319325,4.321349255699529,1.8515972160953076
2016-10-08,대게,3.8011742897171676,5.080850530285483,4.745168069274685,3.7187310204490966,1.908363605931417
2016-10-09,대게,3.922610238829307,4.998483143783609,4.130554952966655,3.733091485956946,1.2737027295617087
2016-10-10,대게,4.22230804610668,5.203159831967753,3.560593855561457,3.234038825557393,1.794830826259148
2016-10-11,대게,4.10851362777066,4.727503038697817,3.9521825898302403,3.114185310172913,2.6648377514846278
2016-10-12,대게,3.7236756144928846,4.3005936841164045,3.661915032702082,3.5494997400740225,1.3811304705734533
2016-10-13,대게,3.7412099542508894,4.59265775892873,4.002176018256498,3.0000179147140296,1.4756679289956325
2016-10-14,대게,3.8869238114737836,4.480410602186838,4.300578877214718,3.728959617950113,1.4163998278628875
2016-10-15,대게,4.0895414645634895,6.06348237830402,4.36858711864522,3.694829284538165,2.019663531555358
2016-10-16,대게,5.1440737957347435,6.23695478076636,4.892078565982229,3.37327532193886,2.915967978055734
2016-10-17,대게,4.552374064132488,5.452322133345578,4.164013817462527,3.5890109455573063,2.1099012710554086
2016-10-18,대게,4.4996503070898015,5.054479441546773,4.404779955555073,4.005601970743736,1.889552197746957
2016-10-19,대게,4.250346302886435,5.475520579586533,4.660692158053122,4.842458315485577,2.026415780308777
2016-10-20,대게,4.423447827774082,5.535084382977012,4.619314441753545,3.087408739902068,2.872300418171425
2016-10-21,대게,4.271159109154841,5.277075621822979,4.210245775786073,3.7320652159970686,2.189169822489029
2016-10-22,대게,4.162426769603975,5.8756115677826966,4.2570263980981276,4.324877759608885,2.847548404555775
2016-10-23,대게,4.821337263340089,6.787270628230498,4.296449627437884,4.892925056211476,2.473059567636449
2016-10-24,대게,4.033378286988204,5.595231769427799,4.200216737768009,4.523152031664302,2.324170893520881
2016-10-25,대게,4.50494323668056,6.375119470044501,4.284147637101744,4.690532375033763,2.5047406287208887
2016-10-26,대게,4.475510394863206,5.334287421527021,4.604075983393678,3.0198743395324708,2.175245123946965
2016-10-27,대게,4.2483738838347165,6.03574830781524,4.104493483417182,3.664954232224151,1.8966479373554
2016-10-28,대게,4.427464246328862,6.128540440230923,4.824209384307657,3.937099263527821,1.832609824242402
2016-10-29,대게,4.69090222475956,6.899455154447325,5.087618958565539,3.8774302970997465,2.347735235553208
2016-10-30,대게,5.185283478404086,6.5796091057339,4.963485384053349,4.318437913919158,1.9606860504683976
2016-10-31,대게,4.396403591687188,6.159779868771009,4.549965975187769,3.9487681135432227,2.0283296471201173
2016-11-01,대게,4.740314390391157,6.987359982092553,4.126551126552606,4.043200545926407,1.9513358579912303
2016-11-02,대게,4.618313618612323,6.193729944580781,4.515817991004356,4.495686415456874,2.0948353538087066
2016-11-03,대게,4.87844189534505,6.064852700287122,4.659006234370667,3.3684014499390935,2.537097680749448
2016-11-04,대게,4.549197109892555,5.956976960512011,4.675446322717393,4.323220955858756,2.3685625189323765
2016-11-05,대게,5.091573696854096,6.346221885530132,4.66136678213802,3.486525908894409,2.019663531555358
2016-11-06,대게,4.224279294396052,6.475344587032464,4.315350734344764,4.599592553411078,1.8814404005158427
2016-11-07,대게,4.876844741330037,6.469441746406089,4.415523177921024,4.945137914062315,1.8720673065575757
2016-11-08,대게,4.161436473732305,6.582075213923135,4.629343229750733,4.347191775291741,2.1018005006448437
2016-11-09,대게,4.592980979795649,5.903471837377898,4.756691432585789,4.146208053484338,1.7527130507470683
2016-11-10,대게,5.430264271445743,8.349567964515545,5.902594974648889,5.57037567199214,3.7912104481518982
2016-11-11,대게,4.549617520111699,6.667393324965835,5.338884348250323,5.73412020124057,2.021916659314364
2016-11-12,대게,4.409411866552553,6.239950902296206,5.171701991925358,3.9437513937285678,1.6158494681852484
2016-11-13,대게,4.9128797610406,6.685784824225651,5.052110822223094,4.720151037137681,2.5054016659322054
2016-11-14,대게,4.5727629521352355,6.0332740825197195,4.842213584408893,4.28376828787556,2.0283296471201173
2016-11-15,대게,5.479754976344081,6.1298184673752,5.140523661733621,4.298717793419092,2.324170893520881
2016-11-16,대게,6.0392958448886995,7.015935880524591,5.619283729984419,4.948305933089968,2.5054016659322054
2016-11-17,대게,5.243229183155266,7.053911156398797,5.410164728085617,4.713810458015326,2.82340316454884
2016-11-18,대게,4.579507510576613,6.4486036856210935,5.139067825588057,4.166823962054628,2.175245123946965
2016-11-19,대게,4.306337401257364,5.956911174186686,5.4414939928647055,3.889377710142429,2.026415780308777
2016-11-20,대게,4.61816680506575,6.396350343774715,4.944532725452254,4.284015460628036,2.248689747249086
