date,name,20대,30대,40대,50대,60대 이상
2018-04-09,방어,2.787064954862487,2.8250725983837786,2.656679289367027,2.6607396525316487,1.5331523092227188
2018-04-10,방어,2.836685183170496,2.8603395897130546,2.9158419832108073,2.862526615578721,1.5537182779044147
2018-04-11,방어,2.6074161626329566,2.8918425148921845,2.768497159627165,2.672062825152967,1.7995226473852333
2018-04-12,방어,2.4505214097372225,2.6672956414383036,2.7471973916573287,2.9528172095851826,1.4209439220973956
2018-04-13,방어,2.7169735286963235,2.682101496553548,2.634531568670199,3.067450633828825,1.7802023703216614
2018-04-14,방어,2.699780953283338,2.736680666545656,2.7275554502231056,2.7679158777938437,1.172015158132607
2018-04-15,방어,2.754172108152394,2.8432110250072933,2.647811569136773,3.014131131807055,1.7382898313287498
2018-04-16,방어,2.8313353604669307,2.936113646993717,3.0483011210948203,3.0692568511437464,1.9774493835312608
2018-04-17,방어,2.65165142899642,2.7673943684052507,2.7280200696757504,3.16436998478246,1.3076216674614969
2018-04-18,방어,2.674648841343353,2.7927186254453753,2.9879472388612154,2.899033501135129,1.5795863485132748
2018-04-19,방어,2.7905529345695834,2.7446608982890472,2.902865117722193,3.3520469308605705,1.3554366144599557
2018-04-20,방어,2.771592639676562,2.7607816163764296,2.6072795846687615,3.294631837501367,3.8551199182773104
2018-04-21,방어,2.7313964191289406,2.7315371747354944,3.0179029878150616,3.2345193009481195,1.463671123591587
2018-04-22,방어,2.8171218270135405,2.6028725261904277,3.217939246292455,2.668080119859055,1.493050180626129
2018-04-23,방어,2.8288883248126675,3.0439210260275478,3.253366583411893,3.478014637885943,1.799733688768498
2018-04-24,방어,3.066502884661431,3.169653019842333,3.1397712364273387,3.392476905313055,1.7866910425794438
2018-04-25,방어,2.7020846101621947,2.734834866564947,2.8480723854136576,3.507591018641988,1.4911019299874668
2018-04-26,방어,2.6742013122803865,2.7230147989932103,2.86889264472154,3.736784453353077,2.2115783862520355
2018-04-27,방어,2.6505521294112064,2.6111188149888047,2.911051608379993,3.138715986587747,1.7108732289199111
2018-04-28,방어,2.7822694313577943,2.648199037179489,2.7493560007172393,4.497430889536097,1.7211363467963687
2018-04-29,방어,2.702160125528681,2.94664187725133,2.924345195024748,3.0688145757570533,1.585154644993838
2018-04-30,방어,2.6720959722651276,2.7621036139566226,2.9704773107371945,3.336640555299226,1.3018017133002155
2018-05-01,방어,2.8597166173533584,2.9198681322022764,2.997250501271336,3.2234819226981264,1.3293522695316873
2018-05-02,방어,2.826883411375906,2.981601875989859,3.082696694931994,2.8215448094239086,1.4896496036033455
2018-05-03,방어,2.7246459724208094,2.868395648315924,2.91002440284018,2.993225487155969,1.3241918236727954
2018-05-04,방어,2.736054222932851,2.619165318193403,2.724630620212462,2.9074797751057133,1.4896496036033455
2018-05-05,방어,2.575250886128538,2.696969339013937,2.528422034323847,3.205090347627305,1.9792992072066853
2018-05-06,방어,2.4960929641762313,2.742006956784698,2.7533189685459227,3.211912621996989,1.585154644993838
2018-05-07,방어,2.780974039368231,2.71510676481992,2.8130345912552213,2.7664682470130684,1.7995226473852333
2018-05-08,방어,2.682967974977614,2.747299659344537,2.906645141060891,2.8972787651503618,1.4080405365765447
2018-05-09,방어,2.9292761317114806,3.1249787491280077,2.9782037286000222,3.060504230272264,2.9451636504579346
2018-05-10,방어,2.825060062428556,2.753449113891143,2.858569084566183,3.9441229268816866,1.585154644993838
2018-05-11,방어,2.8206250482797284,2.764131804348983,2.8878643170363523,3.672108499387013,1.8418878441947963
2018-05-12,방어,2.8865906506347865,2.666795978335343,2.9538842793964992,3.1265979801181887,1.8693795227699144
2018-05-13,방어,2.934113326808892,2.8744211294426982,3.043707494179417,3.278804557001406,1.4911019299874668
2018-05-14,방어,3.1747336345144115,3.087139594504822,3.2331751071672543,3.995585616907389,1.7344768046837542
2018-05-15,방어,2.9281893940103023,3.0354433548957647,2.9803638324722197,3.213533477736232,1.6057891931260222
2018-05-16,방어,2.792068313792254,2.780904590563077,3.2692481834663907,3.5407780874535923,1.585154644993838
2018-05-17,방어,2.907913725126993,2.8601332809515387,2.789811481198787,3.758612783262351,1.5712586706301523
2018-05-18,방어,2.808049986639812,2.8528979518447013,3.16622955194382,3.2491261657635597,1.4911019299874668
2018-05-19,방어,2.662022936234502,2.7370533310833043,2.818076006369026,3.0894590924625076,1.4442970743085424
2018-05-20,방어,2.889079841730987,3.002851367631587,2.7720594240875958,2.9479628228933956,2.65793147055982
2018-05-21,방어,2.7687389361703927,2.753108794251507,2.821040159724693,2.9205509203751348,1.3949880103685417
2018-05-22,방어,3.0837202411759392,2.952566496971202,2.690059935629505,2.959383300503956,1.3241918236727954
2018-05-23,방어,2.844204364238559,2.8053486293627836,3.0360772574579515,2.7706022370178065,1.1159186328899664
2018-05-24,방어,2.812874622584923,2.9973916150543243,3.1745729535312566,2.6838122848307444,1.3241918236727954
2018-05-25,방어,2.7611387212640306,2.8456618323813885,3.129178379052602,2.4110278551101545,1.6483900015561757
2018-05-26,방어,2.7628094464241055,2.609645014540434,2.83303833350403,2.9437598385318298,1.0888552349141638
2018-05-27,방어,2.9060956899960413,2.7835567899357407,3.0615757121062384,3.191879046425621,1.1777156947627632
2018-05-28,방어,2.8813197504543524,2.977630264677236,2.739311876903733,3.83834424891381,1.3901011851608307
2018-05-29,방어,2.924623380240793,3.2251312135231487,2.902229450617363,3.2013152492706043,1.7564560608506228
2018-05-30,방어,3.0521664496462044,3.1327414262070032,3.6656141937721376,3.2677216902464927,2.224121609729617
2018-05-31,방어,2.7315744826366046,2.782838167118295,3.0341379541833664,2.7688586589909034,1.432257882967258
2018-06-01,방어,3.07383730842555,2.83155732908235,2.8548991623715816,2.882215523290114,1.2448272010804144
2018-06-02,방어,2.7136543406881177,2.709008853767928,2.9323542062287196,3.0417229421417025,2.3327376496936534
2018-06-03,방어,2.904500737485325,2.77428499432571,3.1136508842623574,2.5276272478959427,1.3076216674614969
2018-06-04,방어,2.893065831098977,3.1222758717936334,3.0873998780896406,3.767793203163778,2.207211289699789
2018-06-05,방어,2.7710905652068964,2.8539080830624277,2.9944927840207374,3.808677182134034,1.41550315762944
2018-06-06,방어,2.782068269618591,2.806413872272092,2.8661021432929177,3.311367817921605,1.622012769071312
2018-06-07,방어,2.9445436616231673,3.0094298344145205,3.091970631414747,3.201255196452032,1.6483900015561757
2018-06-08,방어,2.834212096468435,3.1864840277285387,3.1296940504911577,3.2524898937609743,2.188713943817881
2018-06-09,방어,2.802691736867413,2.88479230742432,3.135321220655876,3.3054863620937107,1.5244606950529642
2018-06-10,방어,3.069568443048308,3.106223029543913,3.19135377713412,3.6420740306051513,2.4048397081962216
2018-06-11,방어,2.9338311073574124,3.0456715557049043,3.3550977966400786,3.20919962596766,1.7802023703216614
2018-06-12,방어,2.773565644412877,2.762786567450159,2.8606772822646094,2.8864030307187303,1.8271674563179885
2018-06-13,방어,2.7815335204671525,3.062384225131418,3.065793963294934,3.336565032371346,1.9792992072066853
2018-06-14,방어,2.907010815908776,3.0048631551613667,2.879081633419757,2.940042307443437,2.0904191228104265
2018-06-15,방어,2.90356978694413,2.8661564336034973,2.973646000562476,2.659294096928795,1.2806279063172636
2018-06-16,방어,2.6651574730929406,2.680981363078545,2.924032873544956,3.294631837501367,1.8885941486170972
2018-06-17,방어,3.0349686602346915,2.6946533375583464,2.8033728109997407,3.1441009842592478,1.292574455244327
2018-06-18,방어,2.731384609215129,3.025627988873384,2.8698706721790885,2.820010454875052,1.4209439220973956
2018-06-19,방어,2.957707824459491,3.0659910302896867,2.9561939267641844,3.629738421378545,1.3018017133002155
2018-06-20,방어,2.837139063987705,2.854679946425495,2.652744509954215,2.540802883562985,1.5712586706301523
2018-06-21,방어,2.856702200274138,3.027088095655777,2.6893019278708934,2.7686723415563517,1.7545065015000023
2018-06-22,방어,2.6791916025960996,2.908045869735484,2.9342562075508316,3.004795475570651,1.1966717969453464
2018-06-23,방어,2.70542587154341,2.915161609856418,2.8161698548590053,3.1951579213461,1.5281563256495727
2018-06-24,방어,2.799426588723015,2.7209538246457337,2.974762405345264,2.790813300352047,1.1509030748995768
2018-06-25,방어,2.986746430767155,3.0023853176856647,2.8934113607961445,2.957171489870177,1.4896496036033455
2018-06-26,방어,3.033099289856418,3.0650642949196136,3.5331394191316323,3.0559292228694126,2.3323825799529523
2018-06-27,방어,3.0515198005474895,3.0143228992149904,2.858456328844275,3.2029571557727667,1.5281563256495727
2018-06-28,방어,2.7750565862773704,2.725937740601819,3.0495429934358635,3.963650018727442,1.6826756404051575
2018-06-29,방어,2.7203926022695892,2.8209590200551014,3.075965051251868,3.636095591563561,1.6483900015561757
2018-06-30,방어,3.1766149460089212,2.9713978937328376,3.7656744083152422,4.012249641716549,2.3327376496936534
2018-07-01,방어,2.814436199948817,3.2305846620916547,3.0380116329484874,3.555145974026912,1.4527047881997923
2018-07-02,방어,2.9708228671546415,3.019420712157583,3.035458492243354,4.464686894903226,1.8976901401798845
2018-07-03,방어,3.0566935314606605,3.1518275826489637,3.250134063140327,2.9160101109621106,2.9385268428196585
2018-07-04,방어,2.696890484099254,2.7590405922204564,2.8056750537378883,3.282199766260584,1.8522495931605767
2018-07-05,방어,2.691584105776597,2.7645467396551178,2.7405660196890986,3.28387912242122,1.2739171249329513
2018-07-06,방어,2.7353557561443136,2.7302607063439845,2.6850878018605515,3.13831735056982,1.6528677376569474
2018-07-07,방어,2.7028019375971315,2.4706899007864163,2.753546766741062,2.8996517419228303,1.2739171249329513
2018-07-08,방어,2.821509760421179,2.71526486327522,2.6962102338262346,3.7339959372903166,1.4921932208858362
2018-07-09,방어,2.838009113260087,3.040763502911208,3.141136090490056,3.624012679717021,2.066309843379861
2018-07-10,방어,2.739642507708,2.985837994551807,2.901814973547636,2.927859778688413,1.4911019299874668
2018-07-11,방어,3.02573005935612,3.106063837761045,2.9504261017549807,3.378868224775628,1.4911019299874668
2018-07-12,방어,3.0792986032473375,3.3284373253079855,3.135615279782205,4.119763668492478,2.439138884815857
2018-07-13,방어,3.479344365489471,4.013082381415387,4.697659121894864,5.959596717809343,2.930060100150789
2018-07-14,방어,3.005527356593599,3.3075625560490356,3.50194169497444,3.460762077209645,1.615243334922989
2018-07-15,방어,3.166277073236179,3.694304746810189,3.29782479356195,6.364767794602907,1.7269484565676314
2018-07-16,방어,3.0714470922224386,3.123626229016001,3.3723493359432597,3.1399874450688694,1.7269484565676314
2018-07-17,방어,3.199798780035927,3.299492503892944,3.442535423258909,3.7162022144933555,1.9752558301546688
2018-07-18,방어,2.977389424099867,3.294777380701741,3.5339270042832087,3.126363154458609,1.6483900015561757
2018-07-19,방어,3.513675342767204,3.9788073398493466,4.785769225934253,6.1343068974159305,2.620971826785139
2018-07-20,방어,3.1890436339211594,3.571844756220806,3.706054980311812,3.7711885261030504,2.244030763077053
2018-07-21,방어,2.9539871153336223,3.1886245329109455,3.3670956456802172,3.6390103873622044,1.622012769071312
2018-07-22,방어,3.1749132884773843,3.3412031835107037,3.288246710163988,3.630987923305878,2.817367579378049
2018-07-23,방어,2.9032722253858667,3.2007669230346543,3.0884876573160476,3.854099599072754,1.622012769071312
2018-07-24,방어,3.105446757150578,3.07768314004903,3.646050239604542,3.515341305645326,1.7015718284146593
2018-07-25,방어,2.970891186829201,3.3722801988193103,3.0505156867211354,3.6837180922572568,2.155170303228453
2018-07-26,방어,3.0993584497197855,3.6808356866366383,3.50790449829137,4.0255208872644594,1.912041726841852
2018-07-27,방어,4.296279378073577,6.5382428414114955,5.671706667627445,6.010753144636968,2.9451636504579346
2018-07-28,방어,3.414399560676746,3.591380723611192,4.094701323246409,4.820597124197034,1.877729100238172
2018-07-29,방어,3.508138194546137,3.642815059665283,3.6708674152378267,3.98868054670952,2.378609725121154
2018-07-30,방어,3.1310831078072825,3.1822604695804095,3.4275868281667847,3.368048819241165,1.6790549640502117
2018-07-31,방어,3.2105245219783343,3.036172795066056,3.1309274454779796,3.2731729761803843,1.3507859142073346
2018-08-01,방어,3.390184144924859,3.1699476678534646,3.0282194361340564,3.3195814454090184,1.972581825228971
2018-08-02,방어,2.93323226999228,3.175148623457272,2.924062233940087,4.218281526644633,2.5164723188785603
2018-08-03,방어,2.9168820792635737,2.91128320168134,2.875760711942017,3.811665828563414,1.1230464964057696
2018-08-04,방어,3.0758407679191517,3.108648611156145,2.994510828428793,4.464506859816738,2.119326064906627
2018-08-05,방어,3.3492051506427836,3.6285135687345167,3.5855658404983766,5.00376849201748,3.701619711308565
2018-08-06,방어,3.2699821348952467,3.4108025327409353,3.4883552443650307,3.534704108251046,1.7108732289199111
2018-08-07,방어,3.3461221026300034,2.9381901980976255,3.4198408961828894,4.337884643077948,1.972581825228971
2018-08-08,방어,3.1784407664199006,3.255789847621208,3.7038541336961446,3.3365165142492437,7.212070507627848
2018-08-09,방어,3.361473204488524,3.3571661466555973,3.4219379169272024,3.877711814738647,3.3985679421557
2018-08-10,방어,3.2316466094058245,3.130461555663768,3.121223565300469,3.0856107902923116,1.6418562426416028
2018-08-11,방어,3.2826175740706014,3.072698423697191,3.349319115645648,4.012624171929952,2.332891222925646
2018-08-12,방어,3.0552302598608105,3.4664881865618034,3.516027935863981,3.883714425060242,1.9792992072066853
2018-08-13,방어,3.249562543808591,2.970790417622049,3.557999495467306,3.5669026654118996,1.615243334922989
2018-08-14,방어,3.099321302188028,3.1996373483540443,3.145486444280312,3.3400968461079197,1.8299580389497885
2018-08-15,방어,3.2150549212127046,3.428898192367905,3.276192659355054,3.50728735205238,2.930060100150789
2018-08-16,방어,3.1676445442688443,3.143743879757842,3.40497748656437,3.295992869222777,1.864515765934516
2018-08-17,방어,2.898587079042238,3.250908721436999,2.9816928695603586,2.9519720826030955,1.413587781272229
2018-08-18,방어,3.274391661209971,3.050102492526364,3.219667476203822,3.336250664594278,1.864515765934516
2018-08-19,방어,3.1174380422428865,3.195343586944018,3.330000466387439,3.877797171054384,1.4911019299874668
2018-08-20,방어,3.3728603400843458,3.6785017567001996,3.4337823941890373,3.022332252064042,1.2806279063172636
2018-08-21,방어,3.196932672076494,3.426140861331699,3.5183090411705646,3.8414652899319157,1.6483900015561757
2018-08-22,방어,2.96477863935983,3.7477118128718288,3.425998329495874,3.997953908671618,1.4527047881997923
