date,name,20대,30대,40대,50대,60대 이상
2021-08-04,농어,3.5843337776872097,3.5452982060278595,3.82177543365984,3.695014716025477,1.6276844269845383
2021-08-05,농어,3.1444226297272477,4.11943373148049,3.442039081588544,4.54755831991565,1.652489976404317
2021-08-06,농어,3.4308883470802964,4.087207239611432,3.5280444857115825,3.52780980435355,5.016727323290126
2021-08-07,농어,3.5743867494700132,3.8946385013617784,3.3660707841795423,4.175244677127058,2.368772553363634
2021-08-08,농어,3.181474209658983,4.165954295123834,3.7425121835841173,3.9334284828390276,1.6990954059134027
2021-08-09,농어,3.3998007518145617,3.8234847862824113,3.490400775101065,3.8740157046262897,2.056224330194912
2021-08-10,농어,3.375959325997634,3.511701065314684,3.2367275659260257,3.887128544271021,2.068742957384321
2021-08-11,농어,3.1498031540927314,3.4918195095244915,3.441853552255651,4.139938697032278,2.1067863201292325
2021-08-12,농어,3.5366574983641197,3.490018766899388,3.8471557621837036,4.362179301608254,1.9321275403435163
2021-08-13,농어,3.469279510786504,3.825712914861324,3.407723162122662,5.0718006434914855,1.9105381081789488
2021-08-14,농어,3.5082146703217987,4.076701908489095,3.2764687435524578,4.474115735796098,3.4914505427553224
2021-08-15,농어,3.427669676073716,3.8871873001839905,3.6642020297182856,5.045472816252161,2.811561370936175
2021-08-16,농어,3.9762598486674428,6.899434530566288,7.001375190460032,6.255191702329346,4.0324395344155
2021-08-17,농어,3.760471796126563,4.84244413173275,4.340518359082136,4.806113112832804,2.701478007115777
2021-08-18,농어,3.2101320071239283,3.549597103530137,3.455288120066289,3.4356791021909796,1.8799248392575212
2021-08-19,농어,3.3090879923267247,3.4888527299159735,3.4485223548645756,3.6713187970420424,1.8526496346317949
2021-08-20,농어,3.5344536303351592,3.66054234654239,3.1224525033915382,3.5146140528207557,2.202335946177705
2021-08-21,농어,3.1110963917876133,3.3501631470368047,3.389814876137815,3.7611788996442472,1.8865163101959477
2021-08-22,농어,3.508579434605316,4.566757833776483,4.0008067706326464,4.61045726795545,4.938683251481114
2021-08-23,농어,3.0310205587177457,3.6152142503212152,3.513945235908748,5.395404671721873,1.9752772501263076
2021-08-24,농어,3.0689761517192595,4.180817864170127,3.838377746976294,4.06826757468035,1.9105381081789488
2021-08-25,농어,2.9673225768979816,3.847230883702581,3.309353247629478,3.5931673138978732,3.1551278514130123
2021-08-26,농어,3.2902488756167974,3.3420077173212213,3.418003835922061,3.662712339847294,4.074642272748343
2021-08-27,농어,3.370625033262881,3.911912805913111,3.5157632775026473,5.378573033429031,4.4290281169066
2021-08-28,농어,3.46220424274099,3.775029128386951,3.6801311984361456,3.568466506703814,2.4665420961848565
2021-08-29,농어,3.0744350716377973,3.5848658999994454,3.3600993120262763,5.006861517331876,1.7937619303667969
2021-08-30,농어,3.2115260734713993,3.83546309908705,3.420144148999571,5.307226161693809,2.7338271242777474
2021-08-31,농어,3.238448832426781,3.4950593835685293,3.821547531776159,4.930786577918518,2.296339990007045
2021-09-01,농어,3.116636317718115,3.1721350518694984,3.018823196751306,3.6912161754228423,1.9321275403435163
2021-09-02,농어,2.98806899567313,3.0436345832532408,3.0508639445974817,3.869199143961213,1.652489976404317
2021-09-03,농어,2.984790795653158,3.273294716818267,2.9195258414775944,3.089735118716555,2.658480710673054
2021-09-04,농어,3.00556050878461,3.211780122737445,3.1119775174486053,3.540346255205298,1.5086419801903792
2021-09-05,농어,3.1276384678477256,3.539419501870123,3.156533819160937,2.9496479427917697,1.873753298093476
2021-09-06,농어,2.9787264494222363,3.3668720407018062,3.108548936943068,3.6337557664116273,1.5789029514379955
2021-09-07,농어,2.799620833803308,3.106959336297284,2.90477871534904,3.4063156784183155,2.2602910436370816
2021-09-08,농어,2.948527051598935,3.423787155206343,3.0112644122928955,3.4558682470906996,1.4888477141061125
2021-09-09,농어,3.022800429306935,3.17319229500616,3.0113646433527435,3.023524893675545,1.6681651278788452
2021-09-10,농어,2.779950533800748,3.2045709925520365,2.9567228369535985,3.2405995189394448,2.5170985888059065
2021-09-11,농어,2.879751091179343,3.2661165037686968,2.885484970590204,3.061585683217653,1.3948520041538424
2021-09-12,농어,2.7674439949117424,3.179203900602543,2.6793864197666455,3.2962835237207893,1.9505609573544973
2021-09-13,농어,3.0116050898883016,3.0601870205503277,3.4548353012001574,3.717886467629861,2.314308755153464
2021-09-14,농어,2.8181494733847026,3.21540198114012,2.9829679270058267,3.500313033773078,1.5139731752914178
2021-09-15,농어,2.7602672251189118,3.100300055363835,2.7429338847659013,2.826674321868193,1.7181654790098115
2021-09-16,농어,2.7394102863346785,2.9619478196170608,2.921190824344507,3.663453269205161,2.263351741714906
2021-09-17,농어,2.7344746926577237,3.011385127929308,2.689684702012487,2.8775008171096177,1.684386799748557
2021-09-18,농어,2.94345018713865,3.1607618270087894,2.924800966945962,2.893413622554706,1.604770801974334
2021-09-19,농어,3.1981475740309815,3.5072984146811494,3.2311287996832636,3.338068333828659,2.6796449904097863
2021-09-20,농어,3.1694788818647774,3.5220141291237965,3.403717851296494,3.4639397358835478,1.5257167744651712
2021-09-21,농어,3.0201767795533723,3.2739964067818685,2.9855493144992113,3.2430271517438722,2.2570569345323808
2021-09-22,농어,3.075203024021646,3.446170283312212,3.000144604650027,3.307466158881097,2.458409534611304
2021-09-23,농어,3.1145977399842257,3.2795524252298494,3.091722621955511,3.6164393557983483,1.7923082596854485
2021-09-24,농어,2.8661002624643857,3.3476005539178693,2.883571656075244,3.0149579134774296,1.776896064564063
2021-09-25,농어,3.010988112037393,3.3569348504382006,3.0458786977141856,3.2079627596675713,1.4919822392029445
2021-09-26,농어,2.9689873174386663,3.352281163512945,2.8522342223339487,4.114538388910184,1.5977946619071517
2021-09-27,농어,2.9444668248238646,3.4611423003560686,3.2095323084553016,3.231754638150055,1.2933086284636677
2021-09-28,농어,2.879746197413821,2.8992881915270465,2.775818073508762,2.9966839629948354,1.812732008019398
2021-09-29,농어,2.7843903613722025,2.849775454731343,2.989024672146715,2.9043811758616025,1.8410827079046208
2021-09-30,농어,2.8442672507143216,3.084583644895517,2.889911335308377,3.1899613262894553,2.309326876847148
2021-10-01,농어,2.7815357913820833,3.179339779302673,2.727490614482555,3.1626243003831416,1.8799248392575212
2021-10-02,농어,2.928099389199475,3.178728376835293,2.788784352741354,3.243580492937017,1.921096275755317
2021-10-03,농어,3.0155006096787016,3.0398855542704615,2.853739766761808,3.1653076547451473,1.5974071658958666
2021-10-04,농어,2.9821082702490056,3.336271028333713,2.914300573860407,3.5319035539953756,2.137823651730187
2021-10-05,농어,2.8574159998878566,3.087334916111984,2.780315137762365,2.7891879421277173,1.5789029514379955
2021-10-06,농어,2.692428977309287,3.1240978561801476,2.914774238174874,3.3847150077494073,1.604770801974334
2021-10-07,농어,2.872381697043116,3.125322374732706,2.980866240909383,3.910778168364918,2.2030050313844907
2021-10-08,농어,2.791856327744517,2.9517888303447783,2.940625153433597,3.3831361778100533,1.4370578866270685
2021-10-09,농어,2.8797214599594154,3.169620692474755,3.3040349063927597,4.058853398670356,1.9321275403435163
2021-10-10,농어,3.068557383181543,3.2033126386847846,2.955172791841529,3.199504230848758,2.3493464411076186
2021-10-11,농어,2.9131033042300927,3.460907216704962,3.3553378053616534,3.9384737942830825,1.4313489914640574
2021-10-12,농어,2.578316143568851,3.0360585443628327,2.9937070139404582,3.070071645561362,1.8310400678469103
2021-10-13,농어,2.8872933553256903,2.9414779601721914,3.065488707186103,3.000708610795091,1.812732008019398
2021-10-14,농어,2.7250263414908416,3.148194030431835,2.871627325114061,2.876938383937893,1.4660642688602268
2021-10-15,농어,2.8887678320947425,3.014804500604363,2.7802063283935876,3.201359218933818,1.4660642688602268
2021-10-16,농어,2.8349420398979497,2.902609625326277,2.829995416306757,2.8640206340423733,1.6133388141230458
2021-10-17,농어,2.8749822305744206,3.214921231321972,2.931193554236761,3.4988196786908023,1.85929018378887
2021-10-18,농어,2.936741919514842,3.425954804319241,2.9601375805146297,3.43625598019881,1.5380151317523778
2021-10-19,농어,2.7956965907385194,3.006371193637551,3.2072988204494317,3.1892306683594343,1.698307667651812
2021-10-20,농어,2.7556705786290703,3.098158768511251,2.8422479836969545,2.9339466917281993,1.7899725356395424
2021-10-21,농어,2.8031711467958287,3.258054703534982,2.817323807812559,3.5340000555785314,2.833057627586008
2021-10-22,농어,2.7608115011554677,3.2041925855254028,3.047376986206172,2.75962123929279,1.757025983533092
2021-10-23,농어,2.981184868707884,3.1224479112998536,2.9225430523900764,3.8891597171682397,1.890618972326476
2021-10-24,농어,2.9398643240131586,3.3958180174659858,3.131542770456589,3.3710442109077925,1.7463772133617417
2021-10-25,농어,2.9121729583317646,3.199046983606868,3.260475332927534,2.730999483411644,2.164576057098708
2021-10-26,농어,2.8378519006788787,3.0496001168095175,3.1693409111132222,3.8046786116133395,1.7899725356395424
2021-10-27,농어,2.683659804113468,2.8634455736035784,3.438188476722466,3.432167735347221,2.204212981995488
2021-10-28,농어,2.9475222441781055,2.9709832230582407,2.647851208748511,3.763436365869721,1.712920536390804
2021-10-29,농어,2.7631380788440616,3.0647859647935163,2.7517023529143634,3.763853970200925,1.476851813909158
2021-10-30,농어,2.8637865468552786,2.9891604138516974,2.879074288920095,2.990072159412274,1.890618972326476
2021-10-31,농어,2.966671536612942,3.1609379815640644,2.9005319312102493,3.226223351233257,1.348266924723836
2021-11-01,농어,2.8165183813046863,3.2023928824645935,2.904500021017955,2.8941579142496696,1.47347944213106
2021-11-02,농어,2.6245228337459308,3.0837059369225783,2.8667494022333706,3.4592699690559154,1.5343719551735346
2021-11-03,농어,2.594645912169099,3.0373360294172382,2.7992822993961664,2.8507877506249795,1.9776943820787445
2021-11-04,농어,2.740495024533501,2.860417861852465,2.525902282718919,2.714901322310459,1.935149968590938
2021-11-05,농어,2.7358627939417532,3.077136753334239,3.012678458765692,3.229384024078823,1.7673845799350612
2021-11-06,농어,2.8620373425177528,3.106047720645754,2.8467668951852385,3.2636313758071287,2.617465361419723
2021-11-07,농어,2.682645479586774,3.0852475899125724,2.995436356631382,2.878902718268878,2.075463924899966
2021-11-08,농어,2.695413125228583,2.902945436180385,2.9132548960698896,3.4629155990635754,1.5545917488390335
2021-11-09,농어,2.7047040194567087,2.979469911019305,2.7798524421056108,3.1915128786101343,1.3162740280480745
2021-11-10,농어,2.6410155764172525,2.8175104986039754,2.637511047422687,2.8933646754753726,1.5827441086430325
2021-11-11,농어,2.6758432655057884,2.7129710696333507,2.611620864906145,3.5228454102555973,1.6843022871652422
2021-11-12,농어,2.5208346700210376,2.7055468329809482,2.6283593225445516,2.9413577516021183,1.4535778992603643
2021-11-13,농어,2.7015089180065894,2.8962214915850613,2.8728670241578325,3.567266280484348,1.667690450357815
2021-11-14,농어,2.7197902520290906,2.942273126907077,3.133114856202217,3.3445785232922685,1.729205417513424
2021-11-15,농어,2.8062784003747527,3.0408769306326917,2.8586797903852084,3.02078939528005,1.744718159283687
2021-11-16,농어,2.531523194817721,2.912294340193684,2.8017358783288873,3.0138314114562865,1.7247520525866948
2021-11-17,농어,2.552547244306265,2.822518829705745,2.808764024348402,3.1032807960593893,1.5789029514379955
2021-11-18,농어,2.519856815439086,2.8494948401656512,2.8002655722070298,2.813722883797445,1.652489976404317
2021-11-19,농어,2.6029576035148017,2.782715781392099,2.6013613044015864,2.9829113308484754,1.4370578866270685
2021-11-20,농어,2.74245237803117,2.850598650796661,2.7156660066874316,3.1794741957707506,1.4919822392029445
2021-11-21,농어,2.7866800340066296,3.1402813499858153,2.9024735676441864,3.8271752578546554,1.9288096106681325
2021-11-22,농어,2.6412745206669195,2.848464283318765,2.9608268733796885,2.927023903553736,1.4925087489326838
2021-11-23,농어,2.731749316707532,3.0224582208483026,2.8679262079396812,3.2155566601306194,1.2092277159011204
2021-11-24,농어,2.5075169604025698,2.722497213461337,2.519421511353663,3.0542680414020884,1.222944425008515
2021-11-25,농어,2.6594916833105815,2.705910367628026,2.8811097670201145,2.9298190357440506,1.4497824387127944
2021-11-26,농어,2.6109897369448354,2.689883963564598,2.823886044244031,3.3114543328741277,1.2391174809785073
2021-11-27,농어,2.6004161494018607,2.768558408816267,2.6623193163461343,3.7764336681958808,1.89528216198016
2021-11-28,농어,2.7113883835166943,2.8711821145356238,2.80644044032302,3.2852214582099197,1.8826636942220127
2021-11-29,농어,2.6861230600407726,2.898271486592951,2.700492283553125,2.8434955437865854,1.4625758577622765
2021-11-30,농어,2.580976094419329,2.736969930691428,2.73557244742417,2.7377204006975067,1.5155741102733211
2021-12-01,농어,2.4774964805983077,2.518093066335951,2.4828185237891027,2.680043804738828,1.3562479701156898
2021-12-02,농어,2.5618751388663954,2.8773074791525284,2.450260499076161,3.4852560035421525,1.4370578866270685
2021-12-03,농어,2.612523671638348,2.6783635349253583,2.6478032090732038,2.7377204006975067,1.7821552964362983
2021-12-04,농어,2.6011156579583483,2.8745235732243333,2.4413942600328067,3.1283306274298734,2.075463924899966
2021-12-05,농어,2.623816909413316,2.9085328885381507,2.709359844870878,3.0411565531869393,1.5728601225259138
2021-12-06,농어,2.5723527323101605,2.792277766077805,2.825143327006211,3.0095911872785175,1.57222231275282
2021-12-07,농어,2.52804161462875,2.668874150243494,2.510121651241421,3.237185647521366,1.8100171072834277
2021-12-08,농어,2.6097258706785755,2.893698833889192,2.6795550807579605,2.7863564911904652,1.4399629426955003
2021-12-09,농어,2.562906983231688,2.8697083338490628,2.7467793996509258,2.775600156077589,1.869358381723781
2021-12-10,농어,2.514456949364094,2.806926484548724,2.439159123120174,2.654788344363456,1.3642147756190872
2021-12-11,농어,2.7419301221642876,3.0047160696584934,2.7202827660601603,2.776448410754888,1.4483458365202166
2021-12-12,농어,2.7101429571098796,2.850550534286249,2.6304996689685884,2.8524276336704735,1.4919822392029445
2021-12-13,농어,2.539391504768945,2.700806388029004,2.6370732315909717,2.9716724944142845,1.6679639910041704
2021-12-14,농어,2.558081841251325,2.748782245522075,2.670596669053432,3.1136644546687453,1.2356983328479865
2021-12-15,농어,2.5589460092466796,2.625310797708263,2.8159617176818825,3.200250312970816,2.027945250680902
2021-12-16,농어,2.4710790913040093,2.8079907088341214,2.748494330121877,2.98919700449167,1.47347944213106
2021-12-17,농어,2.7063400399178477,2.581857767637862,2.4653779757252723,2.70655657906426,1.4689578008320323
2021-12-18,농어,2.4821166939110855,2.4443154540181005,2.4389303670897258,2.5787577510690585,1.4483458365202166
2021-12-19,농어,2.567016108701854,2.6076081617107585,2.4849730771914853,2.5965035686600912,1.5343719551735346
2021-12-20,농어,2.6077669596530915,2.772228011455981,2.40862640288874,2.850666421611926,1.247180615233526
2021-12-21,농어,2.840921740456537,3.0363319458363858,2.6575109858421944,3.09303055914558,1.3394855891621409
2021-12-22,농어,2.688768896600881,2.6823245551682064,2.5664857879513137,2.7236126459933026,1.4497824387127944
2021-12-23,농어,2.6657525903981485,2.8625580235126886,2.510694087977367,3.057933178983262,1.667690450357815
2021-12-24,농어,2.5975181612471667,2.5861786561554894,2.3715406396591083,2.779654416865127,1.3277932201150957
